TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2568-11-19 11:58:51.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-2184
2568-11-19 12:03:43.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:43.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:44.120,1.285661361006436,0.7656447287317067,0.8075645936836902,0.7612245620145573,1.035711298650244,0.2224639503617915,0.3549018779703589,0.5564512874063953,0.6634140803787302,0.4458992561419553,0.49566373459268,0.7890752209649182,0.4873520855900351,0.2651799656551441,0.630447398503245,0.8686940603653232,0.03546358116896628,0.1195343804580814,0.6118384921479608,0.6251859701358186,705.934065934066,795.7875457875458,782.893772893773,695.0549450549451,601.5750915750916,-0.059021,0.091675,1.006042,0.007477,-2.557068,0.343933,369890.109890,81474139.194139,24185494.505495,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:44.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:45.134,1.016139404342123,0.6306604516518699,0.5196660165714577,0.6371634174211981,0.4284128237755197,0.1706817182511083,0.03379077190112009,0.3359102024187315,0.4722396805079466,0.2504649150230375,0.3501882074240682,0.7635566300866247,0.4895678699405117,0.1835294071479325,0.5971703919036493,0.7073555844565841,-0.1441682307394547,-0.174044904868248,0.2903674245410598,0.5365301104231861,716.4102564102565,786.5201465201466,798.6080586080586,647.9120879120879,58.42490842490842,-0.067627,0.083252,0.999146,-0.598145,-2.310333,-0.897217,371501.831502,81561978.021978,24208058.608059,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:46.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:46.131,0.8239130249768548,0.1030609439037986,0.4244001008367075,0.3258572324176557,0.5056376907110062,0.2941900817035742,0.02350654663428143,0.4752368208854048,0.5061108045818272,0.3892120816167404,0.3125346441387903,0.9295462790252498,0.3834373164340642,0.2400059264198502,0.6013476299520869,0.7827662332242767,0.05977586396325637,-0.0139642047414043,0.3386010919505735,0.5436655944838552,809.8901098901099,793.7728937728938,797.8021978021978,805.8608058608058,608.4249084249085,-0.061707,0.087402,1.004028,-0.014954,-2.392578,0.366364,368278.388278,81364542.124542,24179047.619048,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:47.130,0.9687790713442174,0.2711868755069029,0.6668750718595641,0.3141397941867432,0.5040901794624442,0.2564750429177943,0.1732077394067985,0.2016218029105963,0.7633368883566829,0.3939602856076763,0.4991856758218384,0.8342450167168669,0.4723586883562536,0.2794333203020709,0.830041235954752,0.9538233665556708,-0.09396024991095914,0.04481721874497521,0.7040158267204455,0.6452047525478899,729.3040293040293,796.5934065934066,786.5201465201466,718.021978021978,523.4065934065934,-0.060547,0.081482,0.995789,-0.837402,-0.994415,-0.785065,369890.109890,81437875.457875,24199194.139194,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:47.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:48.100,0.687933494752644,-0.008349101609282476,0.6423568427394785,0.4255750963381693,0.3468966624830739,-0.01210609527221282,0.2361160857923551,0.1487727730415017,0.7609337020949373,0.3467882507523499,0.5703989256329751,0.9254701420578247,0.4064394349196858,0.3599310076509641,0.7211472601714557,0.9845097104855763,-0.09322592324022153,0.05480512050182056,0.5827645332322106,0.6381130581224612,723.2600732600732,792.5641025641025,807.8754578754579,668.4615384615385,0,-0.064026,0.077942,0.999329,-0.007477,-1.487885,-0.082245,372307.692308,81292820.512821,24203223.443223,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:48.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:48.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:49.089,0.7301546814371507,0.2439950105391425,0.8431721718599119,0.2652552931136377,0.1838201035509607,0.2501602227721915,0.4966184068804978,0.2022211750012426,0.4354386206683648,0.767815881309808,0.8024895116616604,0.6122337026422693,0.3086277442286259,0.2817853305672272,0.6189297518353851,0.8348762264523734,-0.04445988255546684,0.07510715539912974,0.4362829334496331,0.6037505550755758,831.2454212454213,793.7728937728938,805.8608058608058,886.4468864468864,1129.010989010989,-0.060425,0.084229,0.997253,-0.037384,-2.325287,0.553284,370695.970696,81328278.388278,24221758.241758,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:49.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:50.104,0.5565421454272426,0.3491987406842738,0.7752172520811064,0.5628712513808324,0.5430871271765164,0.2774576253825906,0.5331351827800422,0.5416568196450062,0.5928478384297219,0.782393150528207,0.7923031879130281,0.732070043858896,0.1794980481110079,0.2018835001844843,0.5376309839175386,0.8252164151287287,-0.03356211146078097,0.02180031276008332,0.5632851174247403,0.8322177311649777,736.959706959707,787.3260073260074,795.7875457875458,697.0695970695971,498.4249084249084,-0.059875,0.075684,1.001587,-0.157013,-2.071075,0.134583,370695.970696,81188058.608059,24216923.076923,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:51.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:51.115,0.8368214573075755,0.3732611727455247,0.6290503985480305,0.5782085252113621,0.6740545212684665,0.3997478551189279,0.4538676991863161,0.5251207841956165,0.6821462936172276,0.299489290296333,0.4541518610460381,0.7318118370615737,0.4083731711063486,0.2732150597251485,0.6412288162013824,0.7864841994101651,-0.05162222357942025,-0.03720564769595935,0.7086373966062423,0.805386810393135,866.7032967032967,797.8021978021978,796.1904761904763,893.2967032967033,1068.571428571429,-0.060486,0.079468,0.998108,-0.216827,-0.994415,-0.493469,371501.831502,81152600.732601,24222564.102564,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:51.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:52.128,0.8626425887806114,0.4026518248695983,0.4853190122093516,0.6106055559151429,0.433676463802196,0.2327247262913381,0.6627072144626248,0.516587256940933,0.3722268800890896,0.1549321007888942,0.7243480778239565,0.7243852875112727,0.5138719842259016,0.1907797984457734,0.6672253996490393,0.7537277637126043,-0.1308607322067068,-0.03066051293271825,0.7246303078920208,0.7664777561450722,821.1721611721612,786.5201465201466,807.8754578754579,896.9230769230769,1145.128205128205,-0.067017,0.074829,1.007690,-0.246735,-2.429962,0.351410,369890.109890,81166300.366300,24262857.142857,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:52.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:53.107,0.05041279621598479,0.3458214678856307,0.5325274841262556,0.04072890221642129,0.2417514874805795,0.2224207183002112,0.5653919198845102,0.105835924922917,0.3431128008641937,0.06437820748928948,0.7371000648117897,0.649805020662657,0.3421704091845253,0.1601816601199703,0.7638756208734091,0.9119045985281131,0.08514149920622716,0.06236182281170864,0.8877784447174972,0.9755726870707759,647.1062271062272,803.040293040293,788.9377289377289,603.1868131868132,432.7472527472528,-0.058289,0.077759,0.994751,-0.104675,-0.852356,-0.418701,369890.109890,81032527.472527,24247545.787546,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:53.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:54.087,0.03170667484324424,0.637832929153901,0.4344172638793504,0.02642898750549852,0.2348230071977596,0.167961070729668,0.2613909269803122,0.007287884993723216,0.3056726907531035,0.4490033700757278,0.6932514659832254,0.5794306281760156,0.3301936096899208,0.2462705990637323,0.8496337632691222,0.8876300492845896,0.1029125702914359,0.1641360456710061,0.9606913213896892,0.9678796494032007,752.2710622710623,790.5494505494506,793.3699633699634,657.5824175824176,47.94871794871795,-0.058594,0.079956,1.010254,-0.463562,-2.123413,-0.119629,370695.970696,81063150.183150,24264468.864469,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:54.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:55.131,0.543265863309187,0.5170379995096609,0.7383077288854645,0.4323829253952842,0.6286938983017019,0.3459087159495204,0.4016869943834502,0.3702369444135976,0.671694006341614,0.4274712862516186,0.2685330764113757,0.7212952619253074,0.5835928067574969,0.2973844566500653,0.7473143323070712,0.8745178149512454,0.1462876657282958,0.0154192881584181,0.8793771552646121,0.6224875218162869,795.7875457875458,789.7435897435897,787.3260073260074,878.7912087912089,1084.688644688645,-0.052612,0.086121,1.006592,0.456085,-2.512207,0.657959,366666.666667,80969670.329670,24261245.421245,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:56.115,0.4307959070904391,0.4659390820633333,0.6847330769093145,0.4977745115483278,0.4961855302918942,0.3049424999734708,0.2936004109302923,0.3174377479118738,0.6800156540469328,0.2985079454977568,0.6795461952898264,0.8467598969950706,0.4699899769805059,0.208840023726455,0.817204790230591,0.9016919236254106,0.0541174906347611,-0.1090747502353653,0.6406165196685668,0.6425807029027717,855.0183150183151,794.5787545787546,798.2051282051282,919.8901098901099,1108.461538461539,-0.061523,0.076416,0.991699,-0.590668,-2.542114,-1.076660,371501.831502,81155824.175824,24295897.435897,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:56.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:57.130,0.3430724064007671,0.4274993617136444,0.586136219605437,0.774740490990213,0.5264506068839852,0.04475907081071443,0.3995910540275641,0.3601373323753882,0.8301697011875786,0.2669794303966675,0.5718406558921411,0.7925914771040552,0.590028706859813,0.1148890046406545,0.8483872129362212,0.8588340219126868,-0.0564421740890915,-0.2208990665417233,0.451666221521605,0.6449725711777414,765.5677655677656,790.5494505494506,797.8021978021978,702.7106227106227,180.1098901098901,-0.054932,0.075378,0.996948,-0.194397,-1.345825,0.074768,367472.527473,81026080.586081,24277362.637363,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:57.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:58.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:58.112,0.2362541211910512,0.176826731422679,0.386406931331671,0.7184806957943413,0.6884393752217439,-0.0644063553059467,0.1978641434957242,0.3121772770587556,0.8526683558722687,0.3313472413451385,0.4466966471919936,0.538487968155002,0.636932066547547,0.1108669398214175,0.8179870547673483,0.7399983703814642,-0.1339809617890751,-0.02872430382346708,0.511413297550642,0.7724039658986236,680.1465201465202,809.8901098901099,833.6630036630037,620.1098901098901,947.6923076923077,-0.062134,0.067017,0.995728,-0.231781,-1.525269,1.614990,369084.249084,81359706.959707,24340219.780220,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:03:58.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2568-11-19 12:03:58.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:03:59.122,0.1614964427975499,0.4445069805144521,0.7346875717294425,0.7481277579426336,0.5551404240474757,0.1275826838157422,0.2086602608509407,0.1579351898756098,0.7083660294797834,0.18216454697179,0.4466966471919936,0.3920699291223191,0.4244980561020689,0.1185678941941147,0.8628076291714875,0.7005854672509673,-0.1681656495070859,0.0621222903887684,0.3443466360297396,0.8258442989951452,698.6813186813187,799.4139194139194,787.3260073260074,652.3443223443223,37.87545787545788,-0.053955,0.090576,1.004395,0.164490,-1.869202,-3.611298,367472.527473,81125201.465201,24267692.307692,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:00.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:00.127,0.2116773893195592,-0.03603148884241547,0.3529781175510202,0.7968721053900565,0.1325394823757818,-0.2806736606281332,-0.2523002918314761,0.5478773428312868,0.5630567261217825,0.220817956290907,0.3082689865424408,0.9900995761929039,0.5231956384823434,0.3762664887634425,1.044824912856771,0.9529733900330519,0.03938093926989029,0.238244705415202,0.7362035495781268,1.062960267886814,811.0989010989011,796.1904761904763,790.952380952381,789.3406593406594,1268.424908424908,-0.054993,0.089539,0.997681,-0.829926,-3.416901,-4.291687,368278.388278,81195311.355311,24271721.611722,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:01.116,0.2817314457662262,0.4806421146766857,0.7921189933429831,1.272561017854406,0.4771911643095482,0.1278253186203106,0.3611964901246317,0.9348575949672404,0.6300508517967454,0.2423255754445823,0.6176258047468132,1.121817012993759,0.5512067962029973,0.5086462747413441,0.9342978295714218,0.8762364868340382,0.07222285227494449,0.2414325275905257,0.8325328675561681,1.016167671996248,867.1062271062272,799.0109890109891,800.6227106227107,926.7399267399268,1439.67032967033,-0.033203,0.076538,1.005066,0.306549,-2.272949,1.629944,368278.388278,81173553.113553,24245128.205128,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:01.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:02.123,0.5537306392726129,0.222120843390627,0.6033102835333688,1.236452201876433,0.4020125537669875,0.2541644446557945,0.2292190111393373,0.8489113703010138,0.6289609204665955,0.3885846467749492,0.575280564371303,1.146533945687157,0.4434187989293526,0.3797203582949048,0.7353822106338428,1.060868969417923,0.1630093648421676,0.111558697956222,0.9394185781719756,0.8764217064672882,751.8681318681319,796.1904761904763,816.3369963369963,662.014652014652,0,-0.045776,0.082947,0.997192,-0.246735,-1.091614,0.052338,365054.945055,81170329.670330,24233040.293040,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:02.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:03.105,0.322817241550408,0.2614297269797001,0.127880435936169,0.5255857821459117,0.4693079051755512,0.2566262076351601,0.08976224628383832,0.5588139869864924,0.6777807501103306,0.6619082629304438,0.6848321707027561,0.9604901341152089,0.5086417670254307,0.4405265317442106,0.7959571285198405,1.002350538725559,0.1349743373355072,0.2027462799906714,0.9604362560624925,0.9213106658820565,786.9230769230769,799.4139194139194,795.7875457875458,847.7655677655678,1003.699633699634,-0.039734,0.071960,1.000854,-0.082245,-1.988831,-0.343933,362637.362637,81170329.670330,24205641.025641,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:03.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:04.115,0.3715701544212074,0.5595809182402439,0.4021343791310167,1.053152068545077,0.2492769995702524,0.04414460889345028,0.3521465127829612,0.7429785326352298,0.6256403770397178,0.3327943910371009,0.8126294182212859,0.9453549389360881,0.5671313813096441,0.4956827116377825,0.7901246544650193,0.9554424556248642,0.2642589056414179,0.2884433163043439,0.8896528973646769,0.8799263818361459,710.3663003663004,778.4615384615385,784.1025641025641,626.1538461538462,123.2967032967033,-0.045227,0.077087,0.994385,-0.321503,-2.714081,-1.106567,364249.084249,81299267.399267,24211282.051282,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:04.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:05.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:05.091,0.8472359259261284,0.7136990117158719,0.5727059691520215,1.097731997598807,1.028977412689615,0.3631114988128316,0.3565399569493398,0.4429074880412276,1.254361412284089,0.5245609781200049,0.8665189835055941,0.7809765696813752,0.6192056200570032,0.1237584631734965,0.9022983343675099,0.9177275088799637,0.4343326734483794,0.2202252044532078,0.9239261437674812,0.9723641614238535,820.7692307692308,791.3553113553114,779.2673992673992,809.4871794871796,415.018315018315,-0.062073,0.072266,0.995300,-0.396271,-0.979462,-1.069183,363443.223443,81231575.091575,24214505.494505,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:06.106,0.8277969450480678,0.8026101931180843,0.6102612622390289,0.9302405634811551,0.8204233238298596,0.4478938890479819,0.4314659554170737,0.2732145297617948,0.9075534597360388,0.4866925491901654,0.6710651373775488,0.9473184239148357,0.590318508296668,0.1094557194637245,0.8717780058670472,1.269368126341101,0.2477209049838924,0.2204302884191742,0.8912820368319984,1.181887054357144,714.3956043956044,793.7728937728938,808.6813186813187,730.5128205128206,454.9084249084249,-0.049194,0.076538,1.004578,-0.269165,-1.286011,-0.194397,365860.805861,81217875.457875,24210476.190476,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:06.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:07.089,0.611166007989699,0.5990197702287886,0.434439979697289,0.6636334143025139,0.5692339991853563,0.5514467503432515,0.5982341776452521,0.5976294437499365,0.91672903761609,0.7023686886332141,0.7256929179198345,1.020125362327985,0.5425554613220801,0.2990114725925694,0.766354660989784,1.157377881303993,0.1132249971072546,0.009516042693979206,0.8078487571940313,1.08300093471282,746.6300366300367,799.0109890109891,814.3223443223443,737.7655677655678,388.8278388278388,-0.087708,0.060364,1.000916,-0.994415,0.471039,3.850555,365054.945055,81263003.663004,24214505.494505,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:07.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:08.120,0.9893721030061029,0.835357438180665,0.4418557927562947,0.8340698741917372,1.191855038956255,0.665234243194738,0.6562101983179173,1.006012369927087,1.109731917842572,0.7751225632993258,0.7521581684118535,1.00112938716395,0.7126146144099054,0.5104206626261735,1.012433921491684,1.045114800824704,0.2322547615425596,0.4163563944895612,0.8913444064110353,0.9879166680631986,789.7435897435897,796.996336996337,787.7289377289378,773.6263736263736,740.989010989011,-0.113281,0.065369,0.992432,0.478516,-2.347717,1.345825,365860.805861,81174358.974359,24193553.113553,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:08.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:09.134,0.8360102027863848,0.5916186061526814,0.1642044947734881,0.8252745060781475,0.9417594134810142,0.158564757930225,0.2575250317127524,0.7943558683384691,1.029164899726581,0.324937345195853,0.656127532042696,1.00731278312907,0.6827839174361247,0.5924927735980507,1.003806227660732,1.065337473400683,0.1884105467515229,0.4311755222618039,0.942143708535487,0.873930614260485,836.8864468864469,774.4322344322345,780.4761904761905,837.2893772893773,890.0732600732601,-0.094666,0.066040,0.997192,1.031799,3.633728,-5.562744,368278.388278,81112307.692308,24187106.227106,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:09.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:10.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:10.096,1.068360579964878,0.7311927716139274,0.5764867976770672,0.921398976719516,0.5763150143977182,0.1390063395393402,0.521868445035061,0.8862639079150175,0.9079640315522909,0.5876079228285853,0.7503393040672316,0.8496579258129976,0.5488545602424384,0.6777593749949398,0.8481969764843379,0.955788739154288,0.01933958671033836,0.3205822748056982,0.740449290957116,0.9342867179830474,790.952380952381,783.6996336996338,795.7875457875458,758.7179487179487,642.2710622710623,-0.134888,0.057312,0.987915,1.151428,-1.226196,1.637421,367472.527473,81083296.703297,24167765.567766,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:10.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:11.096,1.347074697363107,0.5904710252198052,0.3842254671982805,1.11355089340571,0.9373308033917774,0.1079687581503907,0.3244422241774486,0.9605060959251375,1.12045790417341,0.4693808172959723,0.7051181482033089,0.9409603471925678,0.7036000142797327,0.692560147868797,0.9140690541473643,1.1032103596287,0.2552668304847637,0.4306004795266931,0.7967427347150037,0.9770574594977605,853.8095238095239,790.952380952381,790.952380952381,827.2161172161173,627.7655677655678,-0.116638,0.082336,0.993591,-1.510315,-1.076660,-0.725250,369084.249084,81012380.952381,24172600.732601,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:12.108,0.9657958702397338,0.8678304862321825,0.1844540658084438,0.7967351846095586,0.7262846973356476,0.2066703412763329,0.2398703013165613,0.6150806070174544,0.5047086092359334,0.4057482915837052,0.3935376392971511,0.7999922838325216,0.6998758692275902,0.4728978648276752,0.8758658430328556,1.164263669185043,-0.01019810668334833,0.3035524063501335,0.8279387763993885,0.9646056732475721,779.2673992673992,799.4139194139194,778.0586080586081,803.4432234432235,884.0293040293041,-0.106140,0.076050,0.991699,-0.957031,-2.609406,-0.269165,367472.527473,80937435.897436,24185494.505495,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:12.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:13.125,0.6046656887152239,0.8886805670031648,0.1844540658084438,0.6383542117386045,0.4052128937662185,0.3908698974221185,0.2398703013165613,0.5325128433082968,0.6177614377892419,0.4884862471714842,0.3935376392971511,1.050456739810286,0.3986726996838397,0.3890199758379718,0.8758658430328556,1.124913068355626,-0.04960960944297077,0.3530865242161693,0.8279387763993885,1.083811755339123,713.992673992674,796.5934065934066,784.9084249084249,717.2161172161173,387.2161172161173,-0.088440,0.077881,0.992310,-0.059814,-1.622467,1.629944,366666.666667,80876996.336996,24197582.417582,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:13.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:14.097,0.2655297552138775,-0.02053342615754299,0.5159307844299253,0.5952777546307286,0.2278398459376114,-0.1765969864087343,-0.007299767273824539,0.3295936250216712,0.5375567221878006,0.4067420836952189,0.2192873177993596,1.022004747263931,0.3389284842778917,0.4708565302998429,0.8709961287745946,1.037773736534377,-0.02557042118554814,0.3740771423000907,0.516645486864454,1.056593292231049,840.1098901098901,799.4139194139194,773.6263736263736,838.0952380952381,809.0842490842491,-0.106201,0.087585,0.997620,-0.044861,-1.300964,0.261688,364249.084249,80734358.974359,24204835.164835,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:14.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:15.124,0.6835450749795042,0.1484861846728385,0.5418090129361444,0.8299329514894921,0.3310054660765037,-0.2694836992561203,0.314358494904095,0.2002073496631364,0.7321038265884188,0.3501003934672389,0.637086510455298,0.5763659652254581,0.6235518649507412,0.4126293394559721,0.9058372229681795,1.00237012478652,0.1351183209488228,0.3332385978899682,0.8033454884370508,0.9864452779994924,730.5128205128206,795.7875457875458,772.014652014652,710.3663003663004,625.7509157509157,-0.092224,0.084961,1.007507,0.785065,-2.512207,0.082245,364249.084249,80805274.725275,24241904.761905,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:16.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:16.092,1.101798386775838,0.4229675715426956,0.4648919409848104,0.627303094798796,0.9204566117203692,0.1604096331752276,0.09657928962071057,0.3974163529212913,1.128017987113146,0.4813983885447092,0.6568863954999911,1.194404153784402,0.7717747026330899,0.2340081789573424,0.8231252669288592,1.08617870666189,0.1234304346902827,0.2151291663525332,0.6660001285244914,1.032018172190581,868.7179487179487,802.6373626373627,786.9230769230769,867.9120879120879,931.978021978022,-0.086853,0.080933,0.996826,-0.336456,-1.742096,2.205658,365054.945055,80740805.860806,24246739.926740,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:17.107,0.5114012142917456,0.1659149816686714,0.3433416252144031,0.5292306389695113,0.5571008224861046,0.1760862902216245,0.129918695013322,0.2810760358884177,0.7079270553492325,0.5368781687696108,0.6033284787088983,1.194973881060304,0.6343118677825353,0.3683184389875974,0.8322855550633036,1.243956646600845,0.1310378157881148,0.2960428324337959,0.9232324204736556,1.094684763792472,782.4908424908425,786.5201465201466,776.0439560439561,789.3406593406594,735.7509157509157,-0.062134,0.079224,1.003540,0.441132,-2.377625,2.160797,363443.223443,80995457.875458,24283003.663004,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:17.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:18.111,0.350805178007959,0.5559364982234275,0.4178175943460417,0.2755367241367493,0.2886721817537921,0.2150303420806227,0.3117536480750085,0.3635735821842601,0.5856129205885777,0.5242022337952761,0.7479876000545997,0.7259383726105629,0.5722508182290091,0.5041370458389488,0.9418783747741788,1.382781019541117,0.1481937120076434,0.4349370010646389,0.8983878640885113,1.251017359222773,703.1135531135532,773.6263736263736,797.8021978021978,697.0695970695971,233.6996336996337,-0.054382,0.083557,1.000610,0.194397,-3.992615,4.800110,365054.945055,80911648.351648,24256410.256410,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:18.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:19.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2568-11-19 12:04:19.114,0.2496694505569609,0.9354310327345693,0.7987740124303466,0.2755367241367493,0.3556715761150094,0.4926121882535173,0.4008621502070039,0.3635735821842601,0.5503873953708537,0.5321973218312562,0.6854288895270109,0.7259383726105629,0.5941456385201743,0.5155970732476166,0.847220942681322,1.382781019541117,0.101856089569702,0.2975113920274029,0.9081870516542273,1.251017359222773,815.5311355311355,721.2454212454213,801.8315018315019,763.5531135531136,794.1758241758242,-0.064453,0.074646,0.996704,-4.650574,-12.755432,-2.788849,368278.388278,81265421.245421,24359560.439560,112.592743,1,1,1,1,1,30.000000
2568-11-19 12:04:19.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
